"MCBYH.A4L8.B2",23182.72662,0.9,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCOSX.3L8",23260.92962,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCOX.3L8",23260.92962,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCSSX.3L8",23260.92962,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXH.3L8",23261.41262,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXV.3L8",23261.41262,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCSX.3L8",23261.41262,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCTX.3L8",23261.41262,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXH.2L8",23277.20762,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXV.2L8",23277.20762,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXH.1L8",23285.38462,0,0.02385,0.01895,0.02385,0.02385,"RECTELLIPSE"
"MCBXV.1L8",23285.38462,0,0.02385,0.01895,0.02385,0.02385,"RECTELLIPSE"
"MCBXH.1R8",23345.06862,0,0.02385,0.01895,0.02385,0.02385,"RECTELLIPSE"
"MCBXV.1R8",23345.06862,0,0.02385,0.01895,0.02385,0.02385,"RECTELLIPSE"
"MCBXH.2R8",23353.24562,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXV.2R8",23353.24562,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXH.3R8",23369.04062,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBXV.3R8",23369.04062,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCSX.3R8",23369.04062,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCTX.3R8",23369.04062,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCOSX.3R8",23369.52362,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCOX.3R8",23369.52362,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCSSX.3R8",23369.52362,0,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.A4R8.B2",23448.62612,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.4R8.B2",23449.77262,0.9,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.B4R8.B2",23450.91912,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.A5R8.B2",23489.14062,0.9,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.5R8.B2",23490.28612,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.B5R8.B2",23491.43362,0.9,0.0241,0.0295,0.0295,0.0295,"RECTELLIPSE"
"MCBCV.6R8.B2",23554.47262,0.904,0.01765,0.02255,0.02255,0.02255,"RECTELLIPSE"
"MCBCH.7R8.B2",23595.21962,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.8R8.B2",23596.20562,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.8R8.B2",23596.20712,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A8R8.B2",23611.17111,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B8R8.B2",23626.83161,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.8R8.B2",23634.29461,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.9R8.B2",23635.27161,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.9R8.B2",23635.27311,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A9R8.B2",23650.2371,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B9R8.B2",23665.8976,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.9R8.B2",23674.7556,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.10R8.B2",23675.7376,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.10R8.B2",23675.7391,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A10R8.B2",23690.70309,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B10R8.B2",23706.36358,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.10R8.B2",23713.82658,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.11R8.B2",23714.80358,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.11R8.B2",23714.80508,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A11R8.B2",23729.76908,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B11R8.B2",23745.42957,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.11R8.B2",23765.87277,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A12R8.B2",23766.64427,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A12R8.B2",23766.64577,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A12R8.B2",23781.60977,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B12R8.B2",23797.27026,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B12R8.B2",23797.96526,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B12R8.B2",23797.96676,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12R8.B2",23812.93076,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.12R8.B2",23819.32826,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13R8.B2",23835.06125,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.13R8.B2",23835.75625,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.13R8.B2",23835.75775,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13R8.B2",23850.72175,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13R8.B2",23866.38224,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.13R8.B2",23872.77974,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A14R8.B2",23873.54724,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A14R8.B2",23873.54874,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14R8.B2",23888.51274,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14R8.B2",23904.17323,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B14R8.B2",23904.86823,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B14R8.B2",23904.86973,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C14R8.B2",23919.83373,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.14R8.B2",23926.23123,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A15R8.B2",23941.96422,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.15R8.B2",23942.65922,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.15R8.B2",23942.66072,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B15R8.B2",23957.62472,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C15R8.B2",23973.28521,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.15R8.B2",23979.68271,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A16R8.B2",23980.45021,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A16R8.B2",23980.45171,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A16R8.B2",23995.41571,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B16R8.B2",24011.0762,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B16R8.B2",24011.7712,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B16R8.B2",24011.7727,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C16R8.B2",24026.73669,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.16R8.B2",24033.13419,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A17R8.B2",24048.86719,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.17R8.B2",24049.56219,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.17R8.B2",24049.56369,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B17R8.B2",24064.52768,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C17R8.B2",24080.18818,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.17R8.B2",24086.58568,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A18R8.B2",24087.35318,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A18R8.B2",24087.35468,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18R8.B2",24102.31867,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18R8.B2",24117.97917,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B18R8.B2",24118.67417,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B18R8.B2",24118.67567,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18R8.B2",24133.63966,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18R8.B2",24140.03716,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19R8.B2",24155.77016,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.19R8.B2",24156.46516,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.19R8.B2",24156.46666,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19R8.B2",24171.43065,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19R8.B2",24187.09115,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19R8.B2",24193.48865,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A20R8.B2",24194.25615,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A20R8.B2",24194.25765,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20R8.B2",24209.22164,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20R8.B2",24224.88214,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B20R8.B2",24225.57714,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B20R8.B2",24225.57864,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20R8.B2",24240.54263,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20R8.B2",24246.94013,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21R8.B2",24262.67313,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.21R8.B2",24263.36813,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.21R8.B2",24263.36963,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21R8.B2",24278.33362,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21R8.B2",24293.99411,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21R8.B2",24300.39161,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A22R8.B2",24301.15911,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A22R8.B2",24301.16061,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22R8.B2",24316.12461,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22R8.B2",24331.7851,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B22R8.B2",24332.4801,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B22R8.B2",24332.4816,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22R8.B2",24347.4456,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.22R8.B2",24353.8431,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23R8.B2",24369.57609,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.23R8.B2",24370.27109,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.23R8.B2",24370.27259,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23R8.B2",24385.23659,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23R8.B2",24400.89708,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.23R8.B2",24407.29458,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A24R8.B2",24408.06208,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A24R8.B2",24408.06358,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24R8.B2",24423.02758,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24R8.B2",24438.68807,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B24R8.B2",24439.38307,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B24R8.B2",24439.38457,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24R8.B2",24454.34857,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.24R8.B2",24460.74607,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25R8.B2",24476.47906,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.25R8.B2",24477.17406,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.25R8.B2",24477.17556,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25R8.B2",24492.13956,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25R8.B2",24507.80005,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.25R8.B2",24514.19755,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A26R8.B2",24514.96505,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A26R8.B2",24514.96655,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26R8.B2",24529.93055,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26R8.B2",24545.59104,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B26R8.B2",24546.28604,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B26R8.B2",24546.28754,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26R8.B2",24561.25154,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26R8.B2",24567.64904,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27R8.B2",24583.38203,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.27R8.B2",24584.07703,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.27R8.B2",24584.07853,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27R8.B2",24599.04252,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27R8.B2",24614.70302,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27R8.B2",24621.10052,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A28R8.B2",24621.86802,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A28R8.B2",24621.86952,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28R8.B2",24636.83351,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28R8.B2",24652.49401,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B28R8.B2",24653.18901,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B28R8.B2",24653.19051,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28R8.B2",24668.1545,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28R8.B2",24674.552,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29R8.B2",24690.285,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.29R8.B2",24690.98,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.29R8.B2",24690.9815,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29R8.B2",24705.94549,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29R8.B2",24721.60599,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29R8.B2",24728.00349,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A30R8.B2",24728.77099,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A30R8.B2",24728.77249,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30R8.B2",24743.73648,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30R8.B2",24759.39698,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B30R8.B2",24760.09198,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B30R8.B2",24760.09348,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30R8.B2",24775.05747,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30R8.B2",24781.45497,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31R8.B2",24797.18797,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.31R8.B2",24797.88297,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.31R8.B2",24797.88447,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31R8.B2",24812.84846,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31R8.B2",24828.50896,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31R8.B2",24834.90646,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A32R8.B2",24835.67396,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A32R8.B2",24835.67546,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32R8.B2",24850.63945,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32R8.B2",24866.29995,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B32R8.B2",24866.99495,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B32R8.B2",24866.99645,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32R8.B2",24881.96044,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32R8.B2",24888.35794,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33R8.B2",24904.09093,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.33R8.B2",24904.78593,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.33R8.B2",24904.78743,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33R8.B2",24919.75143,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33R8.B2",24935.41192,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33R8.B2",24941.80942,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A34R8.B2",24942.57692,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A34R8.B2",24942.57842,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34R8.B2",24957.54242,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34R8.B2",24973.20291,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B34R8.B2",24973.89791,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B34R8.B2",24973.89941,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34R8.B2",24988.86341,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.34L1.B2",24995.26091,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34L1.B2",25010.9939,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.34L1.B2",25011.6889,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.34L1.B2",25011.6904,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34L1.B2",25026.6544,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34L1.B2",25042.31489,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33L1.B2",25048.71239,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B33L1.B2",25049.47989,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B33L1.B2",25049.48139,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33L1.B2",25064.44539,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33L1.B2",25080.10588,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A33L1.B2",25080.80088,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A33L1.B2",25080.80238,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33L1.B2",25095.76638,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32L1.B2",25102.16388,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32L1.B2",25117.89687,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.32L1.B2",25118.59187,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.32L1.B2",25118.59337,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32L1.B2",25133.55737,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32L1.B2",25149.21786,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31L1.B2",25155.61536,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B31L1.B2",25156.38286,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B31L1.B2",25156.38436,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31L1.B2",25171.34836,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31L1.B2",25187.00885,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A31L1.B2",25187.70385,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A31L1.B2",25187.70535,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31L1.B2",25202.66934,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30L1.B2",25209.06684,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30L1.B2",25224.79984,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.30L1.B2",25225.49484,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.30L1.B2",25225.49634,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30L1.B2",25240.46033,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30L1.B2",25256.12083,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29L1.B2",25262.51833,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B29L1.B2",25263.28583,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B29L1.B2",25263.28733,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29L1.B2",25278.25132,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29L1.B2",25293.91182,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A29L1.B2",25294.60682,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A29L1.B2",25294.60832,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29L1.B2",25309.57231,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28L1.B2",25315.96981,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28L1.B2",25331.70281,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.28L1.B2",25332.39781,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.28L1.B2",25332.39931,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28L1.B2",25347.3633,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28L1.B2",25363.0238,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27L1.B2",25369.4213,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B27L1.B2",25370.1888,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B27L1.B2",25370.1903,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27L1.B2",25385.15429,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27L1.B2",25400.81479,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A27L1.B2",25401.50979,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A27L1.B2",25401.51129,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27L1.B2",25416.47528,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26L1.B2",25422.87278,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26L1.B2",25438.60578,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.26L1.B2",25439.30078,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.26L1.B2",25439.30228,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26L1.B2",25454.26627,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26L1.B2",25469.92677,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
