"VAMSU.4R6.C.B1",16683.67082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VAMSU.4R6.D.B1",16683.97082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VAMSU.4R6.E.B1",16688.58082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VAMSU.4R6.F.B1",16688.88082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VAMSU.4R6.G.B1",16693.49082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VAMSU.4R6.H.B1",16693.79082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VMSDU.4R6.A.B1",16698.40082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VCTYE.4R6.A.B1",16698.70082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMSDU.4R6.B.B1",16698.70082,0,0.0295,0.0295,0.0295,0.0295,"RECTELLIPSE"
"VMAAF.4R6.A.B1",16705.70082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTYE.4R6.B.B1",16705.70082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDL.4R6.A.B1",16706.00082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4R6.B.B1",16706.00082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.A.B1",16707.58582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDL.4R6.B.B1",16707.58582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.B.B1",16707.88582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.C.B1",16708.17082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDI.4R6.A.B1",16708.47082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.D.B1",16708.47082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4R6.C.B1",16713.61982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDI.4R6.B.B1",16713.61982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTCT.4R6.A.B1",16713.91982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4R6.D.B1",16713.91982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDJC.4R6.A.B1",16714.86982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCTCT.4R6.B.B1",16714.86982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.A.B1",16721.86982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJC.4R6.B.B1",16721.86982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVE.4R6.A.B1",16722.21982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.B.B1",16722.21982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.A.B1",16727.30982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVE.4R6.B.B1",16727.30982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.A.B1",16727.65982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.B.B1",16727.65982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.C.B1",16734.65982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.B.B1",16734.65982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.C.B1",16735.00982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.D.B1",16735.00982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.C.B1",16742.00982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.D.B1",16742.00982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.E.B1",16742.35982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.D.B1",16742.35982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.E.B1",16749.35982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.F.B1",16749.35982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.G.B1",16749.70982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.F.B1",16749.70982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.E.B1",16756.70982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.H.B1",16756.70982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.I.B1",16757.05982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.F.B1",16757.05982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.G.B1",16764.05982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.J.B1",16764.05982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJD.4R6.A.B1",16764.40982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAG.4R6.H.B1",16764.40982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.4R6.A.B1",16764.55982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJD.4R6.B.B1",16764.55982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJD.4R6.C.B1",16764.64482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.4R6.B.B1",16764.64482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.G.B1",16764.79482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJD.4R6.D.B1",16764.79482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVD.4R6.A.B1",16765.14482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.H.B1",16765.14482,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.I.B1",16771.38782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVD.4R6.B.B1",16771.38782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.A.B1",16771.73782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.J.B1",16771.73782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJA.4R6.A.B1",16771.75982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.B.B1",16771.75982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.C.B1",16776.27182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJA.4R6.B.B1",16776.27182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.A.B1",16776.29382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.D.B1",16776.29382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.E.B1",16776.49982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.B.B1",16776.49982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJA.4R6.C.B1",16776.52182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.F.B1",16776.52182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.G.B1",16781.03382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJA.4R6.D.B1",16781.03382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.C.B1",16781.05582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.H.B1",16781.05582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.I.B1",16781.26182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.D.B1",16781.26182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.A.B1",16781.28382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.J.B1",16781.28382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.K.B1",16785.28982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.B.B1",16785.28982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.E.B1",16785.31182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.L.B1",16785.31182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.M.B1",16785.51782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.F.B1",16785.51782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.C.B1",16785.53982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.N.B1",16785.53982,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.O.B1",16789.54582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.D.B1",16789.54582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.G.B1",16789.56782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.P.B1",16789.56782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.Q.B1",16789.77382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAM.4R6.H.B1",16789.77382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.E.B1",16789.79582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.R.B1",16789.79582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.S.B1",16793.80182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDJB.4R6.F.B1",16793.80182,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.K.B1",16793.82382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDQ.4R6.T.B1",16793.82382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.K.B1",16794.17382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.L.B1",16794.17382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.M.B1",16801.17382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVB.4R6.L.B1",16801.17382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVC.4R6.A.B1",16801.52382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAD.4R6.N.B1",16801.52382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCTCA.4R6.A.B1",16803.94582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDVC.4R6.B.B1",16803.94582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAH.4R6.A.B1",16804.34582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VCTCA.4R6.B.B1",16804.34582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4R6.B.B1",16804.69582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4R6.C.B1",16804.98082,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4R6.D.B1",16805.33082,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4R6.E.B1",16805.61582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VCTCS.4R6.A.B1",16805.96582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMZAH.4R6.F.B1",16805.96582,0,0.065,0.065,0.065,0.065,"RECTELLIPSE"
"VMTAB.4R6.A.B1",16806.36582,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VCTCS.4R6.B.B1",16806.36582,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMTAB.4R6.B.B1",16806.86582,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMZAS.4R6.A.B1",16810.16582,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMZAS.4R6.B.B1",16810.41582,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VMTAB.4R6.C.B1",16813.71582,0,0.055,0.026,0.055,0.026,"RECTELLIPSE"
"VCTEA.4R6.A.B1",16814.21582,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VMTAB.4R6.D.B1",16814.21582,0,0.055,0.055,0.055,0.055,"RECTELLIPSE"
"VMTIA.4R6.A.B1",16814.71582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTEA.4R6.B.B1",16814.71582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4R6.B.B1",16815.23582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRH.4R6.A.B1",16816.52932,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4R6.C.B1",16816.71582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.4R6.D.B1",16817.23582,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRH.4R6.B.B1",16817.94232,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.E.B1",16818.64882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.4R6.A.B1",16818.94882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.4R6.F.B1",16818.94882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4R6.E.B1",16825.94882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.4R6.B.B1",16825.94882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.4R6.F.B1",16826.24882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4R6.A.B1",16827.39882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4R6.B.B1",16827.59882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFR.4R6.A.B1",16828.74882,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.4R6.A.B1",16829.69382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFR.4R6.B.B1",16829.69382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.4R6.B.B1",16829.98382,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R6.A.B1",16829.98882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R6.B.B1",16830.06382,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.4R6.A.B1",16830.06882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.4R6.A.B1",16830.32882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.4R6.B.B1",16830.32882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.4R6.B.B1",16830.34882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.4R6.A.B1",16830.87684,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.4R6.B.B1",16836.96254,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VCRLK.5R6.A.B1",16837.30282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.5R6.A.B1",16837.39882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLK.5R6.B.B1",16837.39882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5R6.A.B1",16837.58782,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5R6.B.B1",16837.65882,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R6.B.B1",16837.67282,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5R6.A.B1",16837.74382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDDB.5R6.A.B1",16838.03382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5R6.B.B1",16838.03382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.A.B1",16841.41982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDB.5R6.B.B1",16841.41982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5R6.A.B1",16841.61982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.B.B1",16841.61982,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.C.B1",16845.12082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5R6.B.B1",16845.12082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5R6.A.B1",16845.32082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.D.B1",16845.32082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.A.B1",16848.96182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5R6.B.B1",16848.96182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBR.5R6.A.B1",16849.26182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.B.B1",16849.26182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.E.B1",16854.35082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBR.5R6.B.B1",16854.35082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5R6.C.B1",16854.55082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.F.B1",16854.55082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.G.B1",16858.19182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBQ.5R6.D.B1",16858.19182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5R6.C.B1",16858.39182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.H.B1",16858.39182,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.I.B1",16861.89282,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBN.5R6.D.B1",16861.89282,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBG.5R6.A.B1",16862.09282,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.5R6.J.B1",16862.09282,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5R6.A.B1",16866.09382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBG.5R6.B.B1",16866.09382,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5R6.B.B1",16866.38382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R6.C.B1",16866.38882,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.5R6.A.B1",16866.46882,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R6.D.B1",16866.47382,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.5R6.A.B1",16866.72882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.5R6.B.B1",16866.72882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R6.B.B1",16866.74882,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5R6.A.B1",16867.27684,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.5R6.B.B1",16873.36254,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VFCDO.5R6.C.B1",16873.70282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.5R6.A.B1",16873.72282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R6.D.B1",16873.72282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.5R6.B.B1",16873.98282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R6.A.B1",16873.98782,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R6.B.B1",16874.06282,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.5R6.A.B1",16874.06782,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDEF.5R6.A.B1",16874.35782,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.5R6.B.B1",16874.35782,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.A.B1",16877.47082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEF.5R6.B.B1",16877.47082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.A.B1",16877.77082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.B.B1",16877.77082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.C.B1",16884.77082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.B.B1",16884.77082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.C.B1",16885.07082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.D.B1",16885.07082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.C.B1",16892.07082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.D.B1",16892.07082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.E.B1",16892.37082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.D.B1",16892.37082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.E.B1",16899.37082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.F.B1",16899.37082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.G.B1",16899.67082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.F.B1",16899.67082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.G.B1",16906.67082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.H.B1",16906.67082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.I.B1",16906.97082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5R6.H.B1",16906.97082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDMA.5R6.A.B1",16913.97082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5R6.J.B1",16913.97082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.E.B1",16914.52082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDMA.5R6.B.B1",16914.52082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDMB.5R6.A.B1",16914.82082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.F.B1",16914.82082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.G.B1",16921.27082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDMB.5R6.B.B1",16921.27082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDED.5R6.A.B1",16921.57082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5R6.H.B1",16921.57082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.5R6.A.B1",16927.81082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDED.5R6.B.B1",16927.81082,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.5R6.C.B1",16928.11082,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.5R6.B.B1",16928.11082,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R6.D.B1",16928.18582,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R6.E.B1",16928.44582,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R6.F.B1",16928.46582,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5R6.C.B1",16928.89132,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.5R6.D.B1",16931.59232,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSB.7L7.A.B1",19725.88631,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L7.B.B1",19732.95271,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSG.7L7.A.B1",19733.1441,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7L7.B.B1",19734.8462,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.7L7.A.B1",19735.1784,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7L7.B.B1",19735.1984,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L7.A.B1",19735.4584,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.7L7.A.B1",19735.5334,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L7.B.B1",19735.5334,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDDN.7L7.A.B1",19735.8334,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.7L7.B.B1",19735.8334,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L7.A.B1",19741.5034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDN.7L7.B.B1",19741.5034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCT.7L7.A.B1",19741.8034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L7.B.B1",19741.8034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7L7.A.B1",19742.5034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCT.7L7.B.B1",19742.5034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQW.7L7.A.B1",19742.8034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7L7.B.B1",19742.8034,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.7L7.A.B1",19745.4264,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
